-1,119,119,119,119,119,119,20,20,20,11:17:37
0,109234,4,-46.63,-584.23,809.94,34.18,16.48,4.27,-6.63,29.69,-41.76
1,109244,4,2.20,-14.28,1053.83,13.43,4.27,-3.05,14.66,-13.07,-21.58
2,109254,4,-113.77,79.47,984.50,23.80,18.31,-12.21,-13.44,48.07,-32.36
3,109264,0,0.000000
4,109265,1,0.000000
5,109267,0,0.000000
6,109270,0,0.000000
0,109273,4,-47.00,-583.74,806.76,37.84,16.48,4.88,-7.80,29.26,-40.44
1,109283,3,0.61,-13.55,1052.25,12.82,2.44,-3.05,14.66,-13.07,-21.58
2,109292,5,-111.33,79.83,987.30,24.41,17.70,-13.43,-14.05,47.90,-33.95
3,109306,0,0.000000
4,109308,0,0.000000
5,109309,0,0.000000
6,109312,0,0.000000
0,109315,5,-46.26,-584.35,807.25,33.57,15.87,5.49,-7.87,28.99,-42.21
1,109325,5,1.59,-12.33,1052.86,12.21,2.44,-3.05,14.40,-13.10,-21.12
2,109335,5,-110.11,78.49,984.86,23.80,17.09,-11.60,-13.83,48.10,-32.65
3,109345,0,0.000000
4,109347,0,0.000000
5,109349,0,0.000000
6,109350,0,0.000000
0,109355,4,-45.65,-585.33,811.04,34.79,17.70,4.88,-7.56,28.53,-41.22
1,109365,4,1.59,-13.92,1052.73,12.21,6.10,-0.61,14.18,-13.66,-22.09
2,109379,4,-113.16,80.69,986.57,25.02,20.14,-12.82,-14.05,47.68,-33.42
3,109389,0,0.000000
4,109390,0,0.000000
5,109392,0,0.000000
6,109394,0,0.000000
0,109398,4,-45.17,-587.77,812.99,36.01,17.70,4.88,-7.26,28.97,-41.44
1,109408,4,1.10,-12.82,1051.88,10.99,3.66,-1.22,14.22,-13.50,-21.61
2,109418,4,-114.50,78.25,982.67,21.97,16.48,-11.60,-14.05,47.68,-33.42
3,109427,0,0.000000
4,109429,0,0.000000
5,109430,0,0.000000
6,109432,0,0.000000
0,109435,5,-44.92,-585.94,808.35,36.01,17.09,4.88,-7.26,28.97,-41.44
1,109449,5,1.59,-13.43,1052.37,12.21,6.10,-2.44,14.17,-13.45,-22.79
2,109459,5,-112.30,80.20,984.74,25.02,20.75,-12.82,-13.96,48.18,-33.34
3,109469,0,0.000000
4,109471,0,0.000000
5,109472,1,0.000000
6,109474,0,0.000000
0,109477,6,-45.90,-585.69,810.06,36.01,17.70,5.49,-7.64,29.42,-40.52
1,109489,4,0.98,-13.79,1052.37,13.43,3.66,-0.61,14.05,-12.77,-21.69
2,109499,4,-113.65,79.59,985.23,23.19,17.09,-11.60,-13.95,47.84,-32.70
3,109509,0,0.000000
4,109510,0,0.000000
5,109516,0,0.000000
6,109517,0,0.000000
0,109521,5,-47.00,-583.86,809.57,32.96,17.70,4.88,-7.92,29.21,-41.03
1,109532,3,1.59,-13.31,1052.49,13.43,4.27,-1.83,14.05,-12.77,-21.69
2,109541,4,-113.40,80.44,985.11,24.41,19.53,-12.21,-14.29,48.33,-32.48
3,109551,0,0.000000
4,109552,0,0.000000
5,109554,0,0.000000
6,109556,0,0.000000
0,109559,4,-45.53,-584.72,810.18,34.79,15.87,5.49,-7.14,29.30,-41.70
1,109570,4,1.95,-12.70,1052.73,10.99,3.05,-1.83,14.48,-13.32,-22.20
2,109580,3,-112.18,79.83,985.23,23.80,18.31,-10.99,-14.29,48.33,-32.48
3,109593,0,0.000000
4,109594,1,0.000000
5,109596,0,0.000000
6,109598,0,0.000000
0,109601,4,-46.75,-584.59,810.06,36.01,17.09,4.88,-7.52,29.13,-41.72
1,109612,5,1.10,-13.92,1052.37,12.82,5.49,-2.44,13.72,-13.07,-21.06
2,109622,5,-113.28,78.86,985.47,23.80,19.53,-13.43,-14.15,47.69,-33.00
3,109632,0,0.000000
4,109634,0,0.000000
5,109635,1,0.000000
6,109637,0,0.000000
0,109640,5,-46.02,-584.72,809.45,34.79,15.87,4.88,-6.75,29.28,-41.48
1,109650,6,1.95,-12.82,1052.86,12.21,3.66,-1.83,14.07,-12.98,-21.02
2,109665,5,-112.18,79.96,985.35,25.02,18.92,-12.21,-13.88,47.84,-33.85
3,109675,0,0.000000
4,109677,0,0.000000
5,109679,0,0.000000
6,109680,0,0.000000
0,109684,3,-46.14,-584.72,809.57,33.57,17.70,4.88,-6.75,29.28,-41.48
1,109693,5,1.46,-13.67,1052.37,13.43,3.66,-1.83,14.31,-13.38,-22.53
2,109704,4,-114.87,79.22,984.86,23.19,18.31,-10.99,-13.59,47.68,-33.18
3,109714,0,0.000000
4,109715,0,0.000000
5,109717,0,0.000000
6,109719,0,0.000000
0,109726,4,-44.80,-583.98,809.94,36.01,17.09,4.88,-7.01,28.94,-41.00
1,109736,4,1.46,-12.94,1052.61,12.21,4.27,-1.83,14.31,-13.38,-22.53
2,109746,4,-104.98,75.44,986.94,23.80,18.92,-11.60,-13.77,47.72,-33.52
3,109756,0,0.000000
4,109757,1,0.000000
5,109759,0,0.000000
6,109761,0,0.000000
0,109764,4,-44.68,-585.08,809.57,36.01,18.31,6.71,-7.59,29.66,-41.58
1,109774,5,0.24,-12.08,1052.37,12.82,3.66,-2.44,14.26,-13.75,-22.81
2,109785,5,-111.33,74.95,983.03,17.70,7.32,-11.60,-14.38,47.99,-32.20
3,109795,0,0.000000
4,109800,1,0.000000
5,109802,0,0.000000
6,109804,0,0.000000
0,109807,4,-49.56,-583.98,810.79,32.96,18.31,4.27,-7.28,29.31,-42.52
1,109817,5,1.46,-12.33,1052.12,12.21,6.71,-2.44,13.88,-13.13,-20.69
2,109828,4,-115.23,82.03,983.52,22.58,18.92,-12.82,-14.38,47.99,-32.20
3,109837,0,0.000000
4,109839,0,0.000000
5,109840,1,0.000000
6,109842,0,0.000000
0,109845,5,-46.14,-582.76,809.20,35.40,17.70,6.10,-7.50,29.44,-41.46
1,109856,4,0.37,-13.06,1051.88,11.60,0.61,-3.05,13.54,-13.60,-21.09
2,109870,5,-120.00,81.79,977.17,19.53,9.77,-11.60,-13.66,48.16,-32.60
3,109880,0,0.000000
4,109882,0,0.000000
5,109883,1,0.000000
6,109885,0,0.000000
0,109888,4,-48.22,-584.11,809.81,36.01,17.70,5.49,-7.50,29.44,-41.46
1,109898,4,1.71,-13.31,1052.12,12.82,4.88,-2.44,14.16,-13.29,-22.61
2,109908,5,-114.01,79.59,982.79,21.97,16.48,-12.21,-14.07,48.10,-32.63
3,109919,0,0.000000
4,109920,0,0.000000
5,109922,0,0.000000
6,109924,0,0.000000
0,109927,4,-47.85,-584.72,809.81,35.40,17.09,4.27,-7.57,29.74,-41.43
1,109941,4,1.71,-14.40,1052.00,13.43,4.27,-1.83,13.84,-13.34,-21.03
2,109952,4,-115.36,78.25,984.99,22.58,19.53,-10.38,-13.77,47.77,-32.12
3,109962,0,0.000000
4,109963,1,0.000000
5,109965,0,0.000000
6,109967,0,0.000000
0,109970,4,-43.33,-584.72,809.33,36.01,18.31,6.10,-7.09,29.59,-41.13
1,109980,4,1.83,-13.31,1051.51,12.21,3.05,-1.22,13.84,-13.34,-21.03
2,109989,6,-110.96,79.47,985.60,23.19,14.65,-12.21,-13.94,47.91,-32.62
3,110000,0,0.000000
4,110002,0,0.000000
5,110003,1,0.000000
6,110005,0,0.000000
0,110012,5,-48.22,-584.72,810.06,35.40,17.70,4.88,-7.48,29.64,-41.03
1,110022,5,1.71,-13.55,1052.61,11.60,3.66,-2.44,14.48,-13.55,-22.03
2,110032,4,-110.47,78.86,987.18,24.41,23.80,-12.82,-13.94,47.91,-32.62
3,110042,0,0.000000
4,110044,0,0.000000
5,110046,0,0.000000
6,110047,0,0.000000
0,110051,4,-44.19,-583.98,808.96,34.79,18.92,4.88,-7.63,29.63,-40.55
1,110061,4,1.34,-13.92,1052.86,10.38,3.66,-1.83,14.53,-13.31,-21.75
2,110071,4,-110.84,79.83,991.21,26.25,25.02,-10.99,-13.81,47.56,-33.41
3,110086,0,0.000000
4,110087,0,0.000000
5,110089,0,0.000000
6,110091,0,0.000000
0,110094,4,-44.68,-585.82,808.84,36.62,18.92,4.88,-7.63,29.86,-41.16
1,110104,4,2.44,-13.43,1052.73,12.21,4.88,-1.83,14.22,-13.79,-21.41
2,110114,4,-110.60,78.00,983.76,25.02,22.58,-10.99,-14.03,47.88,-32.47
3,110125,0,0.000000
4,110127,0,0.000000
5,110128,0,0.000000
6,110130,0,0.000000
0,110133,4,-46.75,-584.84,810.18,35.40,17.09,4.88,-7.63,29.86,-41.16
1,110142,5,1.71,-12.82,1052.25,11.60,3.05,-1.22,14.58,-13.49,-22.03
2,110156,5,-113.04,80.57,982.79,21.36,15.26,-12.21,-13.39,48.54,-32.90
3,110167,0,0.000000
4,110169,0,0.000000
5,110170,1,0.000000
6,110172,0,0.000000
0,110175,5,-42.60,-585.08,809.08,34.79,18.92,4.88,-7.67,29.59,-42.26
1,110186,3,1.59,-14.16,1052.37,13.43,3.05,-1.83,14.58,-13.49,-22.03
2,110195,4,-111.33,79.47,988.65,22.58,17.70,-12.82,-14.10,47.27,-32.93
3,110204,1,0.000000
4,110206,0,0.000000
5,110209,0,0.000000
6,110210,1,0.000000
0,110214,4,-47.00,-585.08,809.45,37.84,16.48,3.66,-7.73,29.36,-40.97
1,110228,4,3.54,-14.04,1052.25,11.60,4.88,-2.44,14.28,-13.40,-22.18
2,110238,3,-112.79,79.83,985.60,22.58,20.75,-9.77,-14.10,47.27,-32.93
3,110247,0,0.000000
4,110248,0,0.000000
5,110251,0,0.000000
6,110253,0,0.000000
0,110256,4,-45.53,-586.43,808.96,36.01,19.53,6.10,-7.36,29.22,-41.92
1,110266,4,0.85,-12.45,1052.37,12.21,3.66,-2.44,14.17,-13.05,-23.27
2,110276,4,-114.38,77.64,983.89,21.36,14.65,-13.43,-14.16,48.47,-33.67
3,110286,0,0.000000
4,110288,0,0.000000
5,110289,0,0.000000
6,110296,0,0.000000
0,110299,4,-44.19,-585.82,807.25,36.01,17.09,4.88,-7.92,29.06,-41.58
1,110309,5,1.10,-13.43,1053.71,12.82,4.27,-3.05,14.58,-12.92,-21.55
2,110319,5,-113.89,80.81,984.99,23.19,18.31,-12.21,-13.48,47.38,-33.85
3,110329,0,0.000000
4,110331,0,0.000000
5,110333,0,0.000000
6,110334,0,0.000000
0,110338,4,-45.04,-585.21,809.57,36.01,18.92,4.27,-7.92,29.06,-41.58
1,110348,4,1.34,-12.94,1052.61,12.21,2.44,-2.44,14.59,-13.43,-22.99
2,110358,4,-113.40,82.76,983.76,21.36,13.43,-11.60,-13.94,48.00,-33.31
3,110371,0,0.000000
4,110373,0,0.000000
5,110375,0,0.000000
6,110376,0,0.000000
0,110381,4,-51.88,-584.72,809.81,36.62,18.31,4.27,-7.20,29.16,-41.74
1,110391,4,0.85,-12.82,1052.98,12.82,2.44,-1.22,14.26,-13.17,-22.01
2,110401,4,-114.99,83.25,984.01,23.80,21.97,-10.99,-13.70,48.01,-33.51
3,110411,0,0.000000
4,110412,0,0.000000
5,110414,0,0.000000
6,110416,0,0.000000
0,110419,5,-43.46,-583.25,808.96,35.40,18.92,6.10,-7.48,29.02,-41.31
1,110430,3,0.24,-12.82,1052.73,12.82,4.88,-1.83,14.26,-13.17,-22.01
2,110443,3,-115.48,81.67,983.52,23.19,15.87,-12.82,-13.70,48.01,-33.51
3,110452,0,0.000000
4,110453,0,0.000000
5,110455,0,0.000000
6,110457,0,0.000000
0,110460,5,-46.88,-584.23,809.81,36.01,17.09,4.88,-7.42,29.06,-41.85
1,110471,4,1.34,-13.31,1052.00,13.43,4.27,-3.05,14.77,-13.31,-22.25
2,110481,5,-113.28,79.35,983.52,20.75,17.70,-12.21,-13.76,48.25,-34.96
3,110491,0,0.000000
4,110493,0,0.000000
5,110494,1,0.000000
6,110496,0,0.000000
0,110499,5,-44.80,-585.82,809.57,37.23,20.14,4.88,-7.29,29.39,-41.67
1,110514,5,1.10,-13.55,1051.88,12.21,4.27,-1.22,14.18,-13.60,-22.28
2,110524,5,-113.53,79.71,983.15,23.19,17.70,-10.38,-14.14,48.52,-34.05
3,110534,0,0.000000
4,110536,0,0.000000
5,110538,0,0.000000
6,110539,0,0.000000
0,110543,3,-43.70,-584.96,809.69,34.79,17.70,6.10,-7.29,29.39,-41.67
1,110553,4,1.10,-13.18,1052.37,11.60,3.66,-2.44,14.23,-13.15,-22.02
2,110563,4,-113.77,79.10,984.25,22.58,18.31,-12.82,-13.84,48.77,-34.20
3,110573,0,0.000000
4,110574,0,0.000000
5,110580,0,0.000000
6,110581,1,0.000000
0,110585,4,-46.26,-584.35,808.96,34.79,17.70,4.27,-7.31,29.30,-41.03
1,110596,4,1.83,-13.55,1053.59,12.82,4.27,-2.44,14.04,-13.07,-21.29
2,110606,4,-112.18,77.39,988.77,23.80,19.53,-10.99,-14.11,48.57,-33.44
3,110616,0,0.000000
4,110617,1,0.000000
5,110619,0,0.000000
6,110621,0,0.000000
0,110624,4,-45.17,-584.35,810.42,34.79,18.31,4.88,-7.43,29.87,-41.06
1,110635,5,1.34,-12.57,1052.00,10.99,4.27,-3.05,14.06,-13.78,-21.34
2,110645,4,-111.45,79.96,986.45,22.58,19.53,-11.60,-14.11,48.57,-33.44
3,110658,0,0.000000
4,110660,0,0.000000
5,110661,0,0.000000
6,110663,0,0.000000
0,110666,5,-47.00,-586.18,810.79,37.23,18.31,4.88,-8.04,29.50,-41.66
1,110676,5,0.85,-13.18,1051.03,12.82,2.44,-2.44,14.06,-13.78,-21.34
2,110686,5,-116.82,81.05,982.18,21.97,17.70,-12.82,-13.55,47.73,-32.81
3,110696,0,0.000000
4,110698,0,0.000000
5,110700,0,0.000000
6,110701,0,0.000000
0,110705,4,-44.31,-585.69,810.55,37.23,17.09,4.27,-7.65,28.99,-41.82
1,110715,5,1.59,-13.55,1051.51,12.82,5.49,-2.44,14.11,-13.39,-21.69
2,110731,4,-112.67,80.08,985.60,23.80,20.75,-12.21,-13.38,48.12,-32.29
3,110741,0,0.000000
4,110742,1,0.000000
5,110744,0,0.000000
6,110746,0,0.000000
0,110749,3,-45.78,-584.35,809.45,36.62,17.70,4.88,-7.65,28.99,-41.82
1,110758,6,1.10,-13.06,1051.76,12.82,2.44,-2.44,13.66,-13.46,-22.09
