1,55857,4,240.84,56.03,1144.17,-61.04,-112.92,92.16,21.86,20.96,-12.62
2,55867,4,-183.59,213.13,1036.13,-17.09,-55.54,7.32,-23.29,49.88,-24.58
3,55877,0,0.195695
4,55878,1,0.000000
5,55880,0,0.392157
6,55882,0,0.097752
0,55885,5,340.58,319.70,1043.95,222.17,17.70,1.22,19.01,33.53,-20.76
1,55896,5,396.24,88.50,1161.99,274.66,-64.09,92.16,21.51,20.68,-12.60
2,55910,5,-235.23,150.15,1205.44,257.57,-73.24,202.64,-23.78,50.40,-26.34
3,55920,0,0.986193
4,55922,0,0.000000
5,55924,0,0.490677
6,55925,1,0.293830
0,55929,3,414.43,226.68,1275.51,315.55,123.29,29.91,19.01,33.53,-20.76
1,55939,3,393.31,-57.25,1356.32,267.94,98.27,49.44,21.51,20.68,-12.60
2,55948,4,-246.09,3.91,1307.98,263.67,116.58,75.07,-24.17,50.88,-27.42
3,55958,0,1.185771
4,55960,0,0.000000
5,55961,1,0.589391
6,55963,0,0.293830
0,55967,4,463.26,141.97,1154.66,-134.89,300.29,-209.35,19.15,34.05,-20.78
1,55982,4,538.70,-148.93,1163.70,-18.92,177.00,-40.28,22.40,21.67,-14.09
2,55992,3,-112.55,-86.06,1274.29,4.27,-37.84,-52.49,-24.17,50.88,-27.42
3,56001,0,1.285856
4,56003,0,0.000000
5,56004,0,0.688299
6,56006,0,0.392157
0,56009,5,620.97,5.74,873.90,-168.46,-0.61,-277.71,19.92,33.65,-21.94
1,56020,5,557.50,-58.11,953.61,-208.13,-242.31,114.75,22.14,21.90,-15.06
2,56031,4,15.99,-16.24,973.14,-454.71,-23.19,-3.66,-24.43,50.67,-27.67
3,56041,0,1.386138
4,56043,0,0.000000
5,56044,0,0.787402
6,56050,0,0.490677
0,56053,5,466.19,143.07,577.88,-378.42,-70.19,297.24,19.89,33.92,-22.95
1,56064,5,380.62,51.88,660.03,-495.00,-173.34,309.45,22.17,20.48,-16.39
2,56075,4,5.13,34.67,693.85,-565.80,98.27,6.10,-25.95,49.19,-28.65
3,56084,1,1.185771
4,56086,0,0.000000
5,56088,0,0.787402
6,56090,0,0.490677
0,56093,4,347.53,143.43,527.71,-71.41,-106.20,355.83,19.90,31.75,-24.32
1,56103,6,343.14,26.12,619.38,-54.93,-81.18,319.21,21.58,19.02,-17.41
2,56114,5,4.64,26.73,642.70,-56.76,17.09,274.05,-25.74,47.20,-30.25
3,56128,0,0.986193
4,56130,0,0.000000
5,56131,0,0.886699
6,56133,0,0.688299
0,56136,5,354.00,193.97,694.58,458.98,-132.45,238.04,20.09,31.40,-24.26
1,56146,6,327.64,-0.24,905.88,509.64,-23.19,105.59,22.17,20.12,-18.53
2,56158,4,-120.97,84.84,924.44,375.98,-167.24,281.37,-26.04,48.22,-28.97
3,56168,0,0.589391
4,56169,1,0.000000
5,56171,0,0.986193
6,56173,0,0.787402
0,56176,4,315.55,116.33,877.20,455.32,-97.05,167.85,20.09,31.40,-24.26
1,56185,4,232.42,-60.55,1036.74,336.30,-80.57,86.06,22.17,20.12,-18.53
2,56199,5,-299.32,85.69,901.86,21.97,-35.40,115.97,-25.65,48.67,-28.85
3,56209,0,0.392157
4,56211,0,0.000000
5,56212,1,1.185771
6,56214,0,0.986193
0,56218,4,130.13,163.09,832.52,7.93,-4.27,242.92,20.50,32.10,-24.57
1,56228,4,150.63,24.78,840.45,-163.57,50.66,59.81,21.61,20.21,-17.47
2,56239,3,-229.00,136.35,733.89,-105.59,109.86,-26.86,-25.65,48.67,-28.85
3,56248,0,0.195695
4,56250,0,0.000000
5,56251,0,1.185771
6,56253,0,1.185771
0,56256,5,123.05,202.76,680.05,131.84,-46.39,-89.72,20.29,31.98,-24.68
1,56270,5,125.73,-15.75,889.53,217.29,-186.77,-93.38,22.62,20.14,-18.23
2,56282,4,-314.45,98.88,832.52,181.27,-296.02,-36.01,-25.85,48.47,-30.27
3,56292,0,0.000000
4,56293,0,0.000000
5,56295,0,1.285856
6,56297,0,1.486620
0,56300,4,225.95,109.01,1022.83,219.73,-171.51,-54.93,20.75,33.06,-25.32
1,56310,5,193.48,23.32,1026.12,65.31,-20.75,-97.05,21.42,21.69,-18.41
2,56321,5,-219.73,164.92,905.40,76.90,40.89,-82.40,-27.64,48.69,-30.85
3,56331,0,0.000000
4,56333,0,0.000000
5,56338,1,1.486620
6,56340,0,1.789265
0,56343,5,181.64,266.11,765.14,-90.33,65.92,-12.82,20.03,33.48,-26.87
1,56354,4,218.51,63.72,925.66,-54.93,-7.93,-70.80,21.74,20.84,-18.90
2,56365,4,-229.86,177.25,884.16,8.54,-54.32,-90.33,-27.60,48.79,-31.70
3,56375,0,0.000000
4,56376,0,0.000000
5,56378,0,1.587301
6,56380,0,1.992032
0,56383,3,247.80,249.15,890.14,159.91,-150.76,-100.10,20.03,33.48,-26.87
1,56392,5,247.92,77.64,1081.18,169.07,-155.64,-97.05,20.89,21.30,-19.07
2,56402,6,-245.12,207.40,1047.85,72.63,-129.39,-29.30,-28.76,49.66,-31.38
3,56417,0,0.000000
4,56419,0,0.000000
5,56421,0,1.890547
6,56422,1,2.297702
0,56426,4,243.29,274.05,1062.87,-7.32,-130.00,89.11,19.84,33.83,-26.98
1,56436,3,234.01,124.15,1142.58,-127.56,-13.43,-45.78,20.89,21.30,-19.07
2,56445,5,-243.77,250.85,1058.59,-70.19,-4.27,-70.80,-28.76,49.66,-31.38
3,56455,0,0.000000
4,56457,0,0.000000
5,56458,1,1.890547
6,56460,0,2.400000
0,56464,4,265.14,259.03,1041.75,40.28,-165.41,-56.76,19.62,34.08,-27.65
1,56477,5,229.86,15.99,1295.29,81.79,-219.73,-76.90,20.95,21.74,-19.47
2,56488,5,-430.91,175.78,1255.62,4.88,-250.85,-39.06,-29.11,49.57,-31.21
3,56499,0,0.000000
4,56500,0,0.000000
5,56502,0,1.285856
6,56504,0,1.890547
0,56507,4,221.92,203.37,1310.67,-25.02,-285.64,83.62,18.70,34.50,-28.80
1,56517,5,222.53,9.40,1308.72,-302.73,-153.81,-35.40,19.78,22.13,-20.54
2,56528,4,-358.28,182.86,1122.56,-333.25,13.43,-190.43,-30.20,49.34,-30.44
3,56539,0,0.000000
4,56540,0,0.000000
5,56542,0,1.587301
6,56544,0,1.587301
0,56551,4,206.91,218.14,1132.57,-155.64,-1.83,-34.79,18.51,33.56,-28.22
1,56561,4,236.57,-57.25,1168.82,-25.63,93.38,-91.55,20.00,21.45,-20.47
2,56571,6,-321.53,50.66,1040.53,294.19,134.89,-116.58,-30.30,48.77,-31.46
3,56582,0,0.000000
4,56584,0,0.000000
5,56585,1,1.285856
6,56587,0,0.787402
0,56591,4,399.66,53.34,1231.69,10.99,321.04,-371.09,18.84,34.18,-29.69
1,56601,4,402.83,-237.79,1292.48,185.55,340.58,-302.73,20.13,22.12,-21.09
2,56611,5,-336.91,-156.62,1360.11,360.72,182.50,-209.96,-30.10,49.49,-31.46
3,56626,0,0.000000
4,56628,0,0.000000
5,56629,1,0.688299
6,56631,0,0.293830
0,56634,4,476.07,-76.90,926.03,-302.12,60.42,-407.10,18.84,34.18,-29.69
1,56644,4,341.06,-252.69,1137.82,-286.25,-68.36,-285.64,19.97,22.33,-21.02
2,56654,4,-316.77,-93.51,1009.40,-405.27,-87.28,-458.98,-30.73,48.54,-31.84
3,56665,0,0.000000
4,56667,0,0.000000
5,56668,1,0.787402
6,56670,0,0.293830
0,56674,4,304.69,-79.47,806.88,-466.92,-224.00,-37.23,18.13,34.00,-30.13
1,56684,3,164.92,-78.25,723.14,-776.37,-199.58,-56.76,19.97,22.33,-21.02
2,56697,3,-98.75,77.15,540.65,-527.95,171.51,-472.41,-30.73,48.54,-31.84
3,56707,0,0.000000
4,56708,1,0.000000
5,56710,0,0.787402
6,56712,0,0.293830
0,56715,5,183.23,145.14,615.36,-283.20,-73.85,-27.47,17.36,32.53,-30.32
1,56725,5,156.74,-27.47,629.27,-150.15,12.82,-134.28,18.88,19.91,-22.88
2,56736,4,-145.39,51.88,580.93,87.28,50.66,-189.21,-31.08,45.19,-33.44
3,56747,0,0.000000
4,56748,0,0.000000
5,56750,0,0.688299
6,56752,0,0.195695
0,56755,4,242.31,109.25,683.59,117.80,84.84,-241.09,17.22,31.52,-30.32
1,56769,4,253.91,25.27,770.14,253.30,120.85,-248.41,19.14,18.73,-22.25
2,56779,5,-75.93,98.27,771.36,430.91,10.99,-170.29,-30.87,46.28,-33.36
3,56790,0,0.000000
4,56792,0,0.000000
5,56793,1,0.688299
6,56795,0,0.195695
0,56799,4,328.86,179.69,676.51,116.58,265.50,-284.42,18.42,32.41,-29.88
1,56809,4,334.72,-19.78,838.26,206.30,274.66,-194.09,19.24,20.52,-23.38
2,56819,4,-97.05,118.77,845.21,377.81,100.10,-40.28,-30.59,47.02,-32.53
3,56829,0,0.000000
4,56835,1,0.000000
5,56837,0,0.688299
6,56839,0,0.293830
0,56842,5,363.65,147.34,803.71,200.20,162.35,-79.35,18.04,33.41,-28.92
1,56852,5,263.18,10.25,911.87,144.65,204.47,-105.59,19.78,21.14,-21.66
2,56863,4,-179.93,77.88,890.26,221.56,115.36,-28.69,-29.74,48.30,-32.42
3,56873,0,0.000000
4,56875,0,0.000000
5,56877,0,0.787402
6,56879,0,0.195695
0,56882,3,195.56,196.66,754.27,39.06,66.53,-22.58,18.04,33.41,-28.92
1,56891,4,219.85,68.73,817.38,-26.25,114.14,-68.97,19.71,21.00,-21.63
2,56905,3,-117.55,162.23,756.23,34.79,92.77,-76.90,-29.74,48.30,-32.42
3,56914,0,0.000000
4,56915,1,0.000000
5,56918,0,0.787402
6,56920,0,0.195695
0,56923,5,224.00,217.16,665.89,106.81,100.10,-154.42,18.26,32.73,-29.22
1,56933,4,217.53,56.40,850.22,194.09,-25.02,10.38,19.71,21.00,-21.63
2,56943,4,-208.25,196.66,853.03,214.84,-129.39,119.02,-29.64,47.88,-32.34
3,56953,0,0.000000
4,56954,0,0.000000
5,56956,0,0.787402
6,56958,0,0.195695
0,56962,4,293.70,206.79,976.07,391.85,-62.26,56.76,18.92,33.30,-29.80
1,56976,4,208.25,56.76,1146.85,209.96,-17.09,14.04,20.62,21.36,-22.96
2,56986,4,-316.16,194.21,1067.99,97.05,-47.00,94.60,-29.65,48.63,-32.76
3,56996,0,0.000000
4,56998,0,0.000000
5,56999,0,0.886699
6,57001,0,0.195695
0,57005,5,256.23,223.14,1116.94,137.33,-14.65,142.21,17.92,33.80,-29.86
1,57016,4,303.59,-41.99,1329.22,225.83,9.16,122.07,19.65,21.46,-22.09
2,57026,4,-265.50,105.35,1259.16,254.52,3.05,253.30,-29.47,48.82,-32.23
3,57036,0,0.000000
4,57037,0,0.000000
5,57039,0,0.787402
6,57047,0,0.097752
0,57051,4,436.77,259.77,1309.57,-45.78,156.86,187.99,18.92,33.09,-29.08
1,57061,4,387.70,-12.08,1329.22,-212.40,156.25,223.39,21.94,21.64,-22.22
2,57071,4,-280.15,111.21,1401.12,143.43,134.28,215.45,-28.60,50.17,-32.30
3,57081,0,1.185771
4,57083,0,0.000000
5,57085,0,0.392157
6,57086,0,0.097752
0,57091,3,420.04,248.05,1018.43,-181.27,84.84,218.51,18.92,33.09,-29.08
1,57100,4,409.18,23.68,1171.14,-186.77,-29.30,291.14,21.98,20.52,-21.07
2,57110,3,-147.83,78.86,1049.32,-158.69,165.41,222.78,-28.60,50.17,-32.30
3,57123,0,1.587301
4,57125,0,0.000000
5,57126,0,0.490677
6,57128,0,0.293830
0,57132,5,395.26,243.77,969.85,184.33,169.68,230.71,19.57,31.67,-29.72
1,57143,4,461.06,-49.32,1071.53,284.42,58.59,236.21,22.85,20.14,-21.63
2,57153,4,-117.68,-88.01,1150.27,316.77,-88.50,386.35,-27.97,48.85,-32.86
3,57163,0,1.185771
4,57165,0,0.000000
5,57166,0,0.589391
6,57168,0,0.392157
0,57171,6,642.21,57.37,1079.59,496.83,187.99,-38.45,20.36,31.79,-29.64
1,57183,3,583.86,-216.92,1262.94,585.94,-56.15,158.69,22.85,20.14,-21.63
2,57196,4,-194.46,-205.81,1394.04,106.20,-235.60,269.78,-26.78,49.50,-33.18
3,57206,0,1.185771
4,57208,0,0.000000
5,57209,0,0.688299
6,57211,0,0.490677
0,57214,6,608.76,19.17,938.72,-45.78,-145.26,271.61,20.87,32.67,-27.61
1,57225,5,498.05,-84.59,965.94,-374.15,-278.32,364.99,23.27,20.86,-20.63
2,57236,4,-37.11,-57.50,925.17,-705.57,40.28,83.01,-26.67,49.35,-33.12
3,57246,0,0.986193
4,57247,1,0.000000
5,57249,0,0.787402
6,57251,0,0.490677
0,57254,6,381.71,187.38,553.22,-429.69,-79.96,516.36,21.15,30.00,-28.98
1,57269,4,299.56,41.63,632.69,-584.11,-180.66,484.01,23.62,18.47,-21.34
2,57279,5,-28.81,38.94,615.72,-671.39,164.79,93.38,-25.43,46.15,-33.34
3,57289,0,0.490677
4,57291,0,0.097752
5,57293,0,0.986193
6,57295,0,0.589391
0,57298,5,252.44,186.52,610.72,163.57,-48.22,542.60,21.42,27.91,-28.52
1,57309,5,205.32,29.79,705.93,110.47,-3.05,399.17,23.51,15.87,-22.03
2,57319,5,-174.93,36.62,616.82,-43.95,76.29,362.55,-24.63,44.90,-34.13
3,57329,0,0.293830
4,57335,0,0.000000
5,57336,1,1.185771
6,57338,0,0.787402
0,57342,4,164.18,244.38,731.93,281.37,158.08,247.80,21.42,27.91,-28.52
1,57352,4,305.30,-23.93,828.61,350.95,112.92,111.69,24.01,15.42,-21.79
2,57362,3,-266.48,58.96,881.96,274.05,-108.03,323.49,-24.63,44.90,-34.13
3,57371,0,0.000000
4,57372,1,0.000000
5,57374,0,1.185771
6,57376,0,1.185771
0,57379,5,319.95,51.27,799.93,270.39,72.63,89.11,21.69,27.20,-28.17
1,57390,5,238.77,-68.97,958.25,146.48,-70.80,155.64,25.05,15.70,-23.12
2,57401,4,-305.54,42.60,781.25,-190.43,51.27,128.17,-24.30,46.09,-34.89
3,57414,0,0.000000
4,57416,0,0.000000
5,57418,0,1.185771
6,57419,0,1.386138
0,57423,4,148.56,168.82,674.68,-12.21,136.72,319.21,22.30,27.50,-27.82
1,57434,3,132.32,-7.20,695.92,-53.10,1.83,166.63,25.05,15.70,-23.12
2,57443,4,-253.54,72.88,696.66,124.51,-161.13,178.83,-23.62,45.59,-35.16
3,57453,0,0.000000
4,57455,0,0.000000
5,57456,0,1.285856
6,57458,0,1.789265
0,57461,5,147.95,137.57,823.97,474.24,-182.50,99.49,22.36,27.39,-28.12
1,57476,5,78.61,-0.37,1004.39,408.33,-218.51,-6.10,24.79,14.90,-21.72
2,57486,5,-365.48,125.37,906.49,191.04,-263.67,9.16,-23.65,45.94,-34.36
3,57496,1,0.000000
4,57498,0,0.000000
5,57500,0,1.285856
6,57501,1,2.093719
0,57505,4,84.96,198.61,959.23,170.29,-195.92,56.76,21.70,28.50,-28.32
1,57516,4,128.05,79.83,952.76,-35.40,-104.98,-41.50,25.16,16.11,-21.98
2,57526,5,-284.91,189.70,791.02,89.72,-111.69,-30.52,-23.51,46.36,-34.24
3,57536,0,0.000000
4,57538,0,0.000000
5,57539,1,1.386138
6,57541,0,2.297702
0,57548,4,205.93,219.24,883.91,170.90,-23.80,-83.01,21.70,28.50,-28.32
1,57559,4,171.88,104.61,1109.62,231.32,-20.75,-35.40,24.57,16.26,-22.01
2,57569,3,-334.84,238.89,983.76,351.56,-109.86,54.93,-23.51,46.36,-34.24
3,57578,0,0.000000
4,57579,0,0.000000
5,57581,0,1.386138
6,57583,0,2.297702
0,57586,5,145.26,334.23,955.44,160.52,-47.00,-108.64,21.61,28.19,-28.16
1,57596,6,200.07,127.56,1139.65,193.48,-48.22,-160.52,23.97,16.64,-20.47
2,57608,4,-293.33,204.96,1107.67,177.00,-175.17,-45.17,-25.28,47.31,-33.53
3,57621,1,0.000000
4,57623,0,0.000000
5,57625,0,1.386138
6,57626,1,2.297702
0,57630,4,278.56,213.50,1212.04,139.77,-51.27,-29.30,21.62,28.76,-29.02
1,57640,5,254.39,22.46,1289.18,65.31,52.49,-84.84,24.00,17.15,-21.03
2,57651,5,-419.43,146.00,1216.19,40.28,48.83,-31.74,-24.88,47.31,-33.02
3,57661,0,0.000000
4,57663,0,0.000000
5,57664,1,1.085883
6,57666,0,1.688183
0,57670,4,168.95,238.89,1141.97,21.97,-43.95,-33.57,20.75,28.63,-29.72
1,57680,3,162.11,0.24,1262.33,-16.48,-52.49,-114.14,24.00,17.15,-21.03
2,57694,4,-428.71,111.82,1136.47,80.57,-48.22,-147.71,-24.54,47.55,-33.20
3,57704,0,0.000000
4,57705,0,0.000000
5,57707,0,1.486620
6,57709,0,1.386138
0,57712,5,251.83,172.00,1326.90,61.04,20.75,-177.61,21.25,28.74,-29.32
1,57722,6,286.38,-111.21,1371.09,36.62,147.09,-198.97,24.38,17.03,-22.56
2,57734,4,-405.03,-38.09,1293.09,238.04,161.74,-196.53,-24.48,47.99,-33.56
3,57744,0,0.000000
4,57745,0,0.000000
5,57747,0,1.285856
6,57749,0,0.688299
0,57752,4,399.66,45.78,1195.43,-83.62,220.95,-432.74,21.81,29.77,-29.10
1,57766,5,374.76,-270.63,1216.55,-43.95,146.48,-379.64,24.69,17.37,-21.07
2,57777,5,-373.17,-231.20,1194.95,112.92,31.74,-377.20,-24.41,48.41,-33.69
3,57787,1,0.000000
4,57789,0,0.000000
5,57791,0,0.589391
6,57792,1,0.293830
0,57796,3,453.49,-145.87,1001.22,-224.00,-28.08,-482.18,21.81,29.77,-29.10
1,57805,5,334.11,-276.25,1070.19,-335.08,-117.80,-310.67,24.06,17.46,-22.25
2,57817,3,-305.18,-161.62,995.48,-186.77,-34.18,-449.22,-24.41,48.41,-33.69
3,57826,0,0.000000
4,57831,0,0.000000
5,57833,0,0.589391
6,57834,1,0.293830
0,57838,4,247.92,-46.39,783.45,-395.51,-151.37,-184.94,22.09,29.57,-28.98
1,57848,5,204.47,-146.85,821.17,-489.50,-137.94,-135.50,23.44,16.58,-22.35
2,57860,4,-228.76,13.67,670.29,-386.96,62.87,-427.25,-24.88,47.08,-33.39
3,57870,0,0.000000
4,57871,0,0.000000
5,57873,0,0.589391
6,57875,0,0.293830
0,57878,4,181.40,71.90,637.70,-308.84,-19.53,-33.57,21.96,27.86,-29.38
1,57888,4,175.42,-28.69,635.38,-419.92,32.96,-89.72,23.74,15.63,-23.63
2,57903,4,-151.86,9.03,548.46,-148.32,194.70,-241.09,-25.18,45.69,-34.27
3,57913,0,0.000000
4,57915,0,0.000000
5,57916,1,0.688299
6,57918,0,0.293830
0,57921,5,260.13,78.37,721.56,191.04,122.07,-200.20,21.58,27.67,-28.78
1,57932,3,241.82,-68.36,823.85,369.87,144.65,-172.12,23.74,15.63,-23.63
2,57942,4,-209.35,-6.96,833.62,585.33,32.96,-17.09,-25.20,45.80,-33.58
3,57952,0,0.000000
4,57953,1,0.000000
5,57955,0,0.589391
6,57957,0,0.195695
0,57960,5,279.42,119.63,881.71,61.04,180.66,-270.39,21.68,28.89,-27.95
1,57974,5,318.24,-16.72,941.28,22.58,217.90,-233.15,24.11,16.70,-23.45
2,57985,5,-118.16,24.41,956.91,104.37,140.38,-168.46,-24.30,46.77,-33.19
3,57995,1,0.000000
4,57997,0,0.000000
5,57999,0,0.688299
6,58000,1,0.195695
0,58004,3,344.36,110.23,672.73,-52.49,50.66,-157.47,21.68,28.89,-27.95
1,58013,4,254.52,7.93,780.40,-51.88,-7.93,-53.71,24.65,17.20,-22.23
2,58023,4,-146.48,51.39,762.82,-7.32,34.18,-93.38,-24.30,46.77,-33.19
3,58033,0,0.000000
4,58035,0,0.000000
5,58036,0,0.589391
6,58042,0,0.195695
